n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.975,0.025,0.2855993321,958,0.5125878272,0.02363416859
144,0.975,0.025,0.2855993321,959,0.5122628175,0.02364822574
144,0.975,0.025,0.2855993321,960,0.5119379714,0.02366387438
144,0.975,0.025,0.2855993321,961,0.5116069899,0.02368211814
144,0.975,0.025,0.2855993321,962,0.5112673248,0.02369961123
144,0.975,0.025,0.2855993321,963,0.5109108669,0.02371811229
144,0.975,0.025,0.2855993321,964,0.5105439698,0.02374013036
144,0.975,0.025,0.2855993321,965,0.5101766127,0.02376829803
144,0.975,0.025,0.2855993321,966,0.5098183871,0.02379264045
144,0.975,0.025,0.2855993321,967,0.5094606231,0.0238131326
144,0.975,0.025,0.2855993321,968,0.5091044228,0.02383478753
144,0.975,0.025,0.2855993321,969,0.5087569519,0.02385637783
144,0.975,0.025,0.2855993321,970,0.5084063573,0.02387907157
144,0.975,0.025,0.2855993321,971,0.5080597022,0.02390210772
144,0.975,0.025,0.2855993321,972,0.50772255,0.02392555959
144,0.975,0.025,0.2855993321,973,0.5073996383,0.02394956504
144,0.975,0.025,0.2855993321,974,0.5070739148,0.02397191884
144,0.975,0.025,0.2855993321,975,0.5067395326,0.0239893684
144,0.975,0.025,0.2855993321,976,0.5064066847,0.02400900244
144,0.975,0.025,0.2855993321,977,0.5060739237,0.02403517403
144,0.975,0.025,0.2855993321,978,0.5057360792,0.02406165656
144,0.975,0.025,0.2855993321,979,0.5053974509,0.02408277086
144,0.975,0.025,0.2855993321,980,0.5050597425,0.02410136584
144,0.975,0.025,0.2855993321,981,0.5047155435,0.02412177441
144,0.975,0.025,0.2855993321,982,0.5043811189,0.02414298502
144,0.975,0.025,0.2855993321,983,0.5040500536,0.02416633547
144,0.975,0.025,0.2855993321,984,0.5037144024,0.02419168115
144,0.975,0.025,0.2855993321,985,0.5033636652,0.02422248752
144,0.975,0.025,0.2855993321,986,0.5030065616,0.02425783879
144,0.975,0.025,0.2855993321,987,0.5026610096,0.02428919161
144,0.975,0.025,0.2855993321,988,0.502315709,0.02431924566
144,0.975,0.025,0.2855993321,989,0.5019751974,0.02434483927
144,0.975,0.025,0.2855993321,990,0.501639276,0.02437030245
144,0.975,0.025,0.2855993321,991,0.5013000536,0.02439401183
144,0.975,0.025,0.2855993321,992,0.5009535033,0.02441940046
144,0.975,0.025,0.2855993321,993,0.5006155243,0.02444783272
144,0.975,0.025,0.2855993321,994,0.5002672837,0.02447601811
144,0.975,0.025,0.2855993321,995,0.4999117772,0.02450676558
144,0.975,0.025,0.2855993321,996,0.4995496714,0.02454030754
144,0.975,0.025,0.2855993321,997,0.499176487,0.02457336049
144,0.975,0.025,0.2855993321,998,0.4988060833,0.02461198754
144,0.975,0.025,0.2855993321,999,0.498444391,0.02464636178
144,0.975,0.025,0.2855993321,1000,0.4980854286,0.02467846802
144,0.975,0.025,0.2855993321,1001,0.4977326161,0.02470814475
144,0.975,0.025,0.2855993321,1002,0.4973875579,0.02473586192
144,0.975,0.025,0.2855993321,1003,0.4970420436,0.02476224775
144,0.975,0.025,0.2855993321,1004,0.4966990077,0.02478794754
144,0.975,0.025,0.2855993321,1005,0.4963517478,0.02481686251
144,0.975,0.025,0.2855993321,1006,0.4960066348,0.02484718371
144,0.975,0.025,0.2855993321,1007,0.4956478419,0.0248810793
144,0.975,0.025,0.2855993321,1008,0.4952901572,0.02491557555
144,0.975,0.025,0.2855993321,1009,0.4949387583,0.0249488429
144,0.975,0.025,0.2855993321,1010,0.4945913222,0.02498253967
144,0.975,0.025,0.2855993321,1011,0.4942508515,0.02501444301
144,0.975,0.025,0.2855993321,1012,0.4939210831,0.02503972735
144,0.975,0.025,0.2855993321,1013,0.4935785953,0.02506574625
144,0.975,0.025,0.2855993321,1014,0.4932321118,0.02509263148
144,0.975,0.025,0.2855993321,1015,0.4928912579,0.02511225507
144,0.975,0.025,0.2855993321,1016,0.4925469902,0.0251320267
144,0.975,0.025,0.2855993321,1017,0.4922154886,0.02514840545
144,0.975,0.025,0.2855993321,1018,0.4918915127,0.02516420309
144,0.975,0.025,0.2855993321,1019,0.4915728188,0.0251845557
144,0.975,0.025,0.2855993321,1020,0.4912414186,0.02520805245
144,0.975,0.025,0.2855993321,1021,0.4909103495,0.02523569464
144,0.975,0.025,0.2855993321,1022,0.4905742469,0.02525908664
144,0.975,0.025,0.2855993321,1023,0.4902341486,0.02528178143
144,0.975,0.025,0.2855993321,1024,0.4898934565,0.02530102981
144,0.975,0.025,0.2855993321,1025,0.4895557202,0.02532355368
144,0.975,0.025,0.2855993321,1026,0.4892205229,0.02534829779
144,0.975,0.025,0.2855993321,1027,0.4888883637,0.02537315801
144,0.975,0.025,0.2855993321,1028,0.4885674934,0.02540055367
144,0.975,0.025,0.2855993321,1029,0.4882510068,0.02542422178
144,0.975,0.025,0.2855993321,1030,0.4879192783,0.02544654535
144,0.975,0.025,0.2855993321,1031,0.4875939631,0.02546804247
144,0.975,0.025,0.2855993321,1032,0.4872679941,0.02548436232
144,0.975,0.025,0.2855993321,1033,0.4869395927,0.02549887633
144,0.975,0.025,0.2855993321,1034,0.4866036231,0.02551675502
144,0.975,0.025,0.2855993321,1035,0.4862787401,0.02553165448
144,0.975,0.025,0.2855993321,1036,0.4859604675,0.02554615977
144,0.975,0.025,0.2855993321,1037,0.4856520376,0.02556058992
144,0.975,0.025,0.2855993321,1038,0.4853488598,0.0255752019
144,0.975,0.025,0.2855993321,1039,0.4850449918,0.02559210843
144,0.975,0.025,0.2855993321,1040,0.4847380128,0.0256120156
144,0.975,0.025,0.2855993321,1041,0.4844233429,0.02563454991
144,0.975,0.025,0.2855993321,1042,0.4841198871,0.0256563736
144,0.975,0.025,0.2855993321,1043,0.4838074544,0.02567676046
144,0.975,0.025,0.2855993321,1044,0.4834905956,0.02570512099
144,0.975,0.025,0.2855993321,1045,0.4831765284,0.02573260939
144,0.975,0.025,0.2855993321,1046,0.4828659581,0.02575718345
144,0.975,0.025,0.2855993321,1047,0.4825620787,0.02578013246
144,0.975,0.025,0.2855993321,1048,0.4822511639,0.02580306202
144,0.975,0.025,0.2855993321,1049,0.4819288418,0.02582422648
144,0.975,0.025,0.2855993321,1050,0.4816070279,0.02584296245
144,0.975,0.025,0.2855993321,1051,0.4812899887,0.02586013504
144,0.975,0.025,0.2855993321,1052,0.4809621161,0.02588237528
144,0.975,0.025,0.2855993321,1053,0.4806369882,0.02589934971
144,0.975,0.025,0.2855993321,1054,0.4803107074,0.02591087681
144,0.975,0.025,0.2855993321,1055,0.4799910692,0.02592268382
144,0.975,0.025,0.2855993321,1056,0.4796602257,0.0259342028
144,0.975,0.025,0.2855993321,1057,0.4793334973,0.02594816079
144,0.975,0.025,0.2855993321,1058,0.4790071747,0.02596857474
144,0.975,0.025,0.2855993321,1059,0.4786848951,0.02599179579
144,0.975,0.025,0.2855993321,1060,0.478368305,0.02601262779
144,0.975,0.025,0.2855993321,1061,0.4780487242,0.02603769718
144,0.975,0.025,0.2855993321,1062,0.4777367467,0.02606470144
144,0.975,0.025,0.2855993321,1063,0.477427977,0.02609054415
144,0.975,0.025,0.2855993321,1064,0.4771174924,0.02611186665
144,0.975,0.025,0.2855993321,1065,0.4768147989,0.02613023393
144,0.975,0.025,0.2855993321,1066,0.4765176017,0.02614967621
144,0.975,0.025,0.2855993321,1067,0.4762127906,0.02616599914
144,0.975,0.025,0.2855993321,1068,0.4759087553,0.02618836142
144,0.975,0.025,0.2855993321,1069,0.4755983059,0.02621099375
144,0.975,0.025,0.2855993321,1070,0.4752808196,0.02623761814
144,0.975,0.025,0.2855993321,1071,0.4749722109,0.02626095352
144,0.975,0.025,0.2855993321,1072,0.474638792,0.02628520001
144,0.975,0.025,0.2855993321,1073,0.4743046442,0.02630997346
144,0.975,0.025,0.2855993321,1074,0.4739729819,0.02633133512
144,0.975,0.025,0.2855993321,1075,0.4736418023,0.02634823142
144,0.975,0.025,0.2855993321,1076,0.4733091112,0.02636426133
144,0.975,0.025,0.2855993321,1077,0.472992566,0.02638079937
144,0.975,0.025,0.2855993321,1078,0.472686129,0.02639251889
144,0.975,0.025,0.2855993321,1079,0.4723868936,0.02640031293
144,0.975,0.025,0.2855993321,1080,0.4720857622,0.02640880759
144,0.975,0.025,0.2855993321,1081,0.47177914,0.02641680559
144,0.975,0.025,0.2855993321,1082,0.4714629545,0.0264240386
144,0.975,0.025,0.2855993321,1083,0.4711512642,0.02643273748
144,0.975,0.025,0.2855993321,1084,0.4708400227,0.02643841784
144,0.975,0.025,0.2855993321,1085,0.470531117,0.02644029492
144,0.975,0.025,0.2855993321,1086,0.4702145442,0.02644613496
144,0.975,0.025,0.2855993321,1087,0.4698956683,0.02645495615
144,0.975,0.025,0.2855993321,1088,0.4695839257,0.02646086607
144,0.975,0.025,0.2855993321,1089,0.4692739631,0.02646858006
144,0.975,0.025,0.2855993321,1090,0.4689619344,0.02647892988
144,0.975,0.025,0.2855993321,1091,0.4686560073,0.0264850506
144,0.975,0.025,0.2855993321,1092,0.4683496445,0.02649251774
144,0.975,0.025,0.2855993321,1093,0.4680539536,0.02649580608
144,0.975,0.025,0.2855993321,1094,0.4677573286,0.02650278805
144,0.975,0.025,0.2855993321,1095,0.4674477184,0.02651358946
144,0.975,0.025,0.2855993321,1096,0.4671299831,0.02652069754
144,0.975,0.025,0.2855993321,1097,0.4668188217,0.02652918622
144,0.975,0.025,0.2855993321,1098,0.4665114345,0.02654522878
144,0.975,0.025,0.2855993321,1099,0.4662118673,0.02655888342
144,0.975,0.025,0.2855993321,1100,0.4659024558,0.02656694377
144,0.975,0.025,0.2855993321,1101,0.4655873742,0.02657579773
144,0.975,0.025,0.2855993321,1102,0.4652702924,0.02658632433
144,0.975,0.025,0.2855993321,1103,0.4649717525,0.02659870563
144,0.975,0.025,0.2855993321,1104,0.464686974,0.0266129229
144,0.975,0.025,0.2855993321,1105,0.4643957643,0.02663016598
144,0.975,0.025,0.2855993321,1106,0.4641099361,0.02665221704
144,0.975,0.025,0.2855993321,1107,0.4638125918,0.0266668972
144,0.975,0.025,0.2855993321,1108,0.4635215121,0.02667995132
144,0.975,0.025,0.2855993321,1109,0.4632251766,0.02669411139
144,0.975,0.025,0.2855993321,1110,0.4629279764,0.02671295744
144,0.975,0.025,0.2855993321,1111,0.462639779,0.02672805087
144,0.975,0.025,0.2855993321,1112,0.4623548155,0.02673931048
144,0.975,0.025,0.2855993321,1113,0.4620775588,0.02674821833
144,0.975,0.025,0.2855993321,1114,0.4617992038,0.02675479068
144,0.975,0.025,0.2855993321,1115,0.4615198225,0.02676143759
144,0.975,0.025,0.2855993321,1116,0.4612391179,0.02676912872
144,0.975,0.025,0.2855993321,1117,0.4609528729,0.02677990569
144,0.975,0.025,0.2855993321,1118,0.4606679747,0.02678578004
144,0.975,0.025,0.2855993321,1119,0.4603836199,0.02679146215
144,0.975,0.025,0.2855993321,1120,0.4600991266,0.0267958409
144,0.975,0.025,0.2855993321,1121,0.4598098965,0.0268021085
144,0.975,0.025,0.2855993321,1122,0.4595251013,0.02680208842
144,0.975,0.025,0.2855993321,1123,0.4592417712,0.02680678463
144,0.975,0.025,0.2855993321,1124,0.4589646653,0.02680887678
144,0.975,0.025,0.2855993321,1125,0.4586888788,0.0268122218
144,0.975,0.025,0.2855993321,1126,0.4584071821,0.02681434182
144,0.975,0.025,0.2855993321,1127,0.4581243557,0.02682279806
144,0.975,0.025,0.2855993321,1128,0.4578379662,0.02683206657
144,0.975,0.025,0.2855993321,1129,0.4575471724,0.02683847061
144,0.975,0.025,0.2855993321,1130,0.4572574207,0.02684728283
144,0.975,0.025,0.2855993321,1131,0.4569649303,0.02685837179
144,0.975,0.025,0.2855993321,1132,0.456672885,0.0268692276
144,0.975,0.025,0.2855993321,1133,0.4563795112,0.02687879495
144,0.975,0.025,0.2855993321,1134,0.4560803201,0.02689399914
144,0.975,0.025,0.2855993321,1135,0.4557725055,0.02691073747
144,0.975,0.025,0.2855993321,1136,0.4554630458,0.02692656709
144,0.975,0.025,0.2855993321,1137,0.4551556113,0.02694020875
144,0.975,0.025,0.2855993321,1138,0.4548492286,0.02695342362
144,0.975,0.025,0.2855993321,1139,0.4545431475,0.02696894554
144,0.975,0.025,0.2855993321,1140,0.4542265893,0.02698561507
144,0.975,0.025,0.2855993321,1141,0.4539060842,0.0270041964
144,0.975,0.025,0.2855993321,1142,0.4535873435,0.02702275187
144,0.975,0.025,0.2855993321,1143,0.4532740111,0.02704305903
144,0.975,0.025,0.2855993321,1144,0.4529663228,0.02705924419
144,0.975,0.025,0.2855993321,1145,0.452655641,0.02707408457
144,0.975,0.025,0.2855993321,1146,0.4523369123,0.0270880779
144,0.975,0.025,0.2855993321,1147,0.4520105673,0.02710053871
144,0.975,0.025,0.2855993321,1148,0.4516932341,0.02711145917
144,0.975,0.025,0.2855993321,1149,0.4513880879,0.02711890528
144,0.975,0.025,0.2855993321,1150,0.4510899572,0.0271238336
144,0.975,0.025,0.2855993321,1151,0.4507940718,0.02712947254
144,0.975,0.025,0.2855993321,1152,0.4505016117,0.02713034445
144,0.975,0.025,0.2855993321,1153,0.4502162813,0.02713036367
144,0.975,0.025,0.2855993321,1154,0.4499333322,0.02712341692
144,0.975,0.025,0.2855993321,1155,0.4496392456,0.02712121392
144,0.975,0.025,0.2855993321,1156,0.4493437115,0.02711891457
144,0.975,0.025,0.2855993321,1157,0.4490489574,0.02712071667
144,0.975,0.025,0.2855993321,1158,0.4487564687,0.02712802628
144,0.975,0.025,0.2855993321,1159,0.4484578876,0.02713358881
144,0.975,0.025,0.2855993321,1160,0.4481659724,0.02713888979
144,0.975,0.025,0.2855993321,1161,0.4478812927,0.0271464568
144,0.975,0.025,0.2855993321,1162,0.4475832966,0.02715627868
144,0.975,0.025,0.2855993321,1163,0.4472872476,0.02716505741
144,0.975,0.025,0.2855993321,1164,0.4469969739,0.02717246588
144,0.975,0.025,0.2855993321,1165,0.4467013209,0.02718543267
144,0.975,0.025,0.2855993321,1166,0.4463907281,0.02719825948
144,0.975,0.025,0.2855993321,1167,0.4460773698,0.02721082739
144,0.975,0.025,0.2855993321,1168,0.4457710773,0.02722261672
144,0.975,0.025,0.2855993321,1169,0.4454645575,0.02723523225
144,0.975,0.025,0.2855993321,1170,0.4451720663,0.02724651926
144,0.975,0.025,0.2855993321,1171,0.444872266,0.02725356885
144,0.975,0.025,0.2855993321,1172,0.444575934,0.02725869232
144,0.975,0.025,0.2855993321,1173,0.4442774457,0.02726923268
144,0.975,0.025,0.2855993321,1174,0.4439896464,0.02727910321
144,0.975,0.025,0.2855993321,1175,0.4437185137,0.02728565097
144,0.975,0.025,0.2855993321,1176,0.443442038,0.0272885993
144,0.975,0.025,0.2855993321,1177,0.4431564471,0.02728864311
144,0.975,0.025,0.2855993321,1178,0.4428660859,0.02728876504
144,0.975,0.025,0.2855993321,1179,0.4425725943,0.02728864146
144,0.975,0.025,0.2855993321,1180,0.4422828373,0.02728484991
144,0.975,0.025,0.2855993321,1181,0.4420082951,0.02728018207
144,0.975,0.025,0.2855993321,1182,0.4417353464,0.02727182896
144,0.975,0.025,0.2855993321,1183,0.4414583842,0.02726839757
144,0.975,0.025,0.2855993321,1184,0.4411833664,0.027263862
144,0.975,0.025,0.2855993321,1185,0.4409152868,0.0272587407
144,0.975,0.025,0.2855993321,1186,0.4406433465,0.02725341173
144,0.975,0.025,0.2855993321,1187,0.4403808538,0.02724901737
144,0.975,0.025,0.2855993321,1188,0.4401110556,0.02724405318
144,0.975,0.025,0.2855993321,1189,0.4398480443,0.02724028291
144,0.975,0.025,0.2855993321,1190,0.4395848347,0.02723603632
144,0.975,0.025,0.2855993321,1191,0.4393176971,0.02722922533
144,0.975,0.025,0.2855993321,1192,0.4390437008,0.02722476701
144,0.975,0.025,0.2855993321,1193,0.4387683637,0.0272163553
144,0.975,0.025,0.2855993321,1194,0.4384849425,0.02720815307
144,0.975,0.025,0.2855993321,1195,0.4382050851,0.02719641838
144,0.975,0.025,0.2855993321,1196,0.4379358672,0.02718340548
144,0.975,0.025,0.2855993321,1197,0.4376614295,0.02716963915
144,0.975,0.025,0.2855993321,1198,0.4373907567,0.02715654854
144,0.975,0.025,0.2855993321,1199,0.4371234295,0.02714581879
144,0.975,0.025,0.2855993321,1200,0.436843857,0.02714177394
144,0.975,0.025,0.2855993321,1201,0.4365628991,0.02713805826
144,0.975,0.025,0.2855993321,1202,0.4362830686,0.02713087758
144,0.975,0.025,0.2855993321,1203,0.4359958638,0.0271260742
144,0.975,0.025,0.2855993321,1204,0.4357035495,0.02711516033
144,0.975,0.025,0.2855993321,1205,0.4354099077,0.02710522423
144,0.975,0.025,0.2855993321,1206,0.4351177338,0.02710074817
144,0.975,0.025,0.2855993321,1207,0.4348293737,0.02709504081
144,0.975,0.025,0.2855993321,1208,0.4345449417,0.02708498683
144,0.975,0.025,0.2855993321,1209,0.4342637746,0.02707841915
144,0.975,0.025,0.2855993321,1210,0.4339690024,0.02707445941
144,0.975,0.025,0.2855993321,1211,0.4336709497,0.02706969615
144,0.975,0.025,0.2855993321,1212,0.4333800502,0.02706398784
144,0.975,0.025,0.2855993321,1213,0.4330834565,0.02706037266
144,0.975,0.025,0.2855993321,1214,0.4328021159,0.02705971134
144,0.975,0.025,0.2855993321,1215,0.4325239745,0.02705993708
144,0.975,0.025,0.2855993321,1216,0.4322473851,0.02705641793
144,0.975,0.025,0.2855993321,1217,0.4319660993,0.02705109086
144,0.975,0.025,0.2855993321,1218,0.4316879723,0.02704547394
144,0.975,0.025,0.2855993321,1219,0.431402586,0.02704196975
144,0.975,0.025,0.2855993321,1220,0.4311202302,0.02703990518
144,0.975,0.025,0.2855993321,1221,0.430849871,0.02703483207
144,0.975,0.025,0.2855993321,1222,0.4305714074,0.02703121248
144,0.975,0.025,0.2855993321,1223,0.4303014621,0.02703001585
144,0.975,0.025,0.2855993321,1224,0.4300311605,0.0270281839
144,0.975,0.025,0.2855993321,1225,0.4297638981,0.02702239916
144,0.975,0.025,0.2855993321,1226,0.4294975551,0.02701562184
144,0.975,0.025,0.2855993321,1227,0.4292280819,0.02700400773
144,0.975,0.025,0.2855993321,1228,0.4289610932,0.0269918565
144,0.975,0.025,0.2855993321,1229,0.4286918677,0.0269782978
144,0.975,0.025,0.2855993321,1230,0.4284249645,0.0269638046
144,0.975,0.025,0.2855993321,1231,0.4281581517,0.0269491334
144,0.975,0.025,0.2855993321,1232,0.427906042,0.02693423206
144,0.975,0.025,0.2855993321,1233,0.4276602025,0.02692561096
144,0.975,0.025,0.2855993321,1234,0.4274182731,0.0269192151
144,0.975,0.025,0.2855993321,1235,0.4271846339,0.0269147048
144,0.975,0.025,0.2855993321,1236,0.4269472033,0.02691090522
144,0.975,0.025,0.2855993321,1237,0.4267084539,0.02690467025
144,0.975,0.025,0.2855993321,1238,0.4264737069,0.02689706385
144,0.975,0.025,0.2855993321,1239,0.4262442799,0.02688524592
144,0.975,0.025,0.2855993321,1240,0.4260065754,0.02687730848
144,0.975,0.025,0.2855993321,1241,0.4257639882,0.02686900232
144,0.975,0.025,0.2855993321,1242,0.4255245834,0.0268592793
144,0.975,0.025,0.2855993321,1243,0.4252918806,0.02685094143
144,0.975,0.025,0.2855993321,1244,0.4250533084,0.02684582872
144,0.975,0.025,0.2855993321,1245,0.4248172281,0.02683751935
144,0.975,0.025,0.2855993321,1246,0.4245780364,0.02682708206
144,0.975,0.025,0.2855993321,1247,0.4243368552,0.02681719812
144,0.975,0.025,0.2855993321,1248,0.4240984295,0.0268105983
144,0.975,0.025,0.2855993321,1249,0.423863235,0.02680580263
144,0.975,0.025,0.2855993321,1250,0.4236195534,0.0267977623
144,0.975,0.025,0.2855993321,1251,0.4233827496,0.02678520231
144,0.975,0.025,0.2855993321,1252,0.4231469898,0.02676940266
144,0.975,0.025,0.2855993321,1253,0.4229080242,0.0267578666
144,0.975,0.025,0.2855993321,1254,0.4226619061,0.02674875285
144,0.975,0.025,0.2855993321,1255,0.4224108566,0.02673818965
144,0.975,0.025,0.2855993321,1256,0.4221645009,0.02673392767
144,0.975,0.025,0.2855993321,1257,0.4219058935,0.02673068311
144,0.975,0.025,0.2855993321,1258,0.4216506327,0.02672571373
144,0.975,0.025,0.2855993321,1259,0.4213918899,0.02672552871
144,0.975,0.025,0.2855993321,1260,0.4211407859,0.02672558696
144,0.975,0.025,0.2855993321,1261,0.4208852922,0.02671898034
144,0.975,0.025,0.2855993321,1262,0.4206288764,0.02671066677
144,0.975,0.025,0.2855993321,1263,0.4203712851,0.02670032604
144,0.975,0.025,0.2855993321,1264,0.4201137014,0.02668821527
144,0.975,0.025,0.2855993321,1265,0.4198573522,0.02667577331
144,0.975,0.025,0.2855993321,1266,0.4195988511,0.02666551171
144,0.975,0.025,0.2855993321,1267,0.4193285469,0.02665997896
144,0.975,0.025,0.2855993321,1268,0.4190702089,0.02665800605
144,0.975,0.025,0.2855993321,1269,0.4188097985,0.02665303407
144,0.975,0.025,0.2855993321,1270,0.4185454028,0.02665185627
144,0.975,0.025,0.2855993321,1271,0.4182645448,0.02665475863
144,0.975,0.025,0.2855993321,1272,0.4179874222,0.02665827135
144,0.975,0.025,0.2855993321,1273,0.4177165599,0.02665664615
144,0.975,0.025,0.2855993321,1274,0.4174541228,0.02665346914
144,0.975,0.025,0.2855993321,1275,0.417188561,0.02665065511
144,0.975,0.025,0.2855993321,1276,0.4169283001,0.02664569201
144,0.975,0.025,0.2855993321,1277,0.4166752962,0.02663952144
144,0.975,0.025,0.2855993321,1278,0.4164147257,0.02663322302
144,0.975,0.025,0.2855993321,1279,0.4161545212,0.0266219693
144,0.975,0.025,0.2855993321,1280,0.4159004974,0.02661265847
144,0.975,0.025,0.2855993321,1281,0.4156392596,0.02660265246
144,0.975,0.025,0.2855993321,1282,0.4153746425,0.02659360367
