n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.95,0.05,0.4946725539,162,0.6833186505,0.03703086671
144,0.95,0.05,0.4946725539,164,0.6812465567,0.03715532604
144,0.95,0.05,0.4946725539,166,0.6794326271,0.03713769008
144,0.95,0.05,0.4946725539,168,0.6779019274,0.03712101225
144,0.95,0.05,0.4946725539,170,0.675915832,0.03738819343
144,0.95,0.05,0.4946725539,172,0.6736025988,0.03769547222
144,0.95,0.05,0.4946725539,174,0.6712902855,0.03795955726
144,0.95,0.05,0.4946725539,176,0.6691862826,0.03820269188
144,0.95,0.05,0.4946725539,178,0.6670916874,0.03841533961
144,0.95,0.05,0.4946725539,180,0.6650677663,0.03840067068
144,0.95,0.05,0.4946725539,182,0.6632394943,0.0383761633
144,0.95,0.05,0.4946725539,184,0.6614201582,0.03841657617
144,0.95,0.05,0.4946725539,186,0.6595720056,0.03858588688
144,0.95,0.05,0.4946725539,188,0.657576886,0.03884314022
144,0.95,0.05,0.4946725539,190,0.6556876713,0.03904186197
144,0.95,0.05,0.4946725539,192,0.6538926357,0.03895717863
144,0.95,0.05,0.4946725539,194,0.6520790882,0.03897631068
144,0.95,0.05,0.4946725539,196,0.65011782,0.03911267567
144,0.95,0.05,0.4946725539,198,0.6482726446,0.03925852096
144,0.95,0.05,0.4946725539,200,0.6469500074,0.03907480324
144,0.95,0.05,0.4946725539,202,0.6451113782,0.03912494266
144,0.95,0.05,0.4946725539,204,0.6433079747,0.03914200814
144,0.95,0.05,0.4946725539,206,0.6415016426,0.03939360658
144,0.95,0.05,0.4946725539,208,0.6398081274,0.03956243413
144,0.95,0.05,0.4946725539,210,0.6381336657,0.03981206777
144,0.95,0.05,0.4946725539,212,0.6366624359,0.03987868829
144,0.95,0.05,0.4946725539,214,0.6347393394,0.04006440058
144,0.95,0.05,0.4946725539,216,0.6327052614,0.0402541287
144,0.95,0.05,0.4946725539,218,0.6307807301,0.04054285409
144,0.95,0.05,0.4946725539,220,0.629121306,0.04059306709
144,0.95,0.05,0.4946725539,222,0.6277006428,0.04067911811
144,0.95,0.05,0.4946725539,224,0.6258183891,0.04080855869
144,0.95,0.05,0.4946725539,226,0.6241367739,0.0409071913
144,0.95,0.05,0.4946725539,228,0.6225422915,0.04068797458
144,0.95,0.05,0.4946725539,230,0.6206695925,0.04066624278
144,0.95,0.05,0.4946725539,232,0.6187902543,0.04074374564
144,0.95,0.05,0.4946725539,234,0.6173602461,0.04081059513
144,0.95,0.05,0.4946725539,236,0.6160544947,0.04076328086
144,0.95,0.05,0.4946725539,238,0.6146424281,0.0408647718
144,0.95,0.05,0.4946725539,240,0.6132337938,0.04078717938
144,0.95,0.05,0.4946725539,242,0.6116935527,0.04070311841
144,0.95,0.05,0.4946725539,244,0.6099282454,0.04074582307
144,0.95,0.05,0.4946725539,246,0.6085236685,0.04074358164
144,0.95,0.05,0.4946725539,248,0.607105848,0.04072678553
144,0.95,0.05,0.4946725539,250,0.6051575277,0.04092096503
144,0.95,0.05,0.4946725539,252,0.6034714194,0.04086153876
144,0.95,0.05,0.4946725539,254,0.6018315674,0.04082333287
144,0.95,0.05,0.4946725539,256,0.6002442924,0.04071203703
144,0.95,0.05,0.4946725539,258,0.5983373349,0.0407984931
144,0.95,0.05,0.4946725539,260,0.5965785885,0.04076827918
144,0.95,0.05,0.4946725539,262,0.5947208879,0.04069801154
144,0.95,0.05,0.4946725539,264,0.593285029,0.04068386776
144,0.95,0.05,0.4946725539,266,0.5914467377,0.04062449033
144,0.95,0.05,0.4946725539,268,0.5895319222,0.0405925621
144,0.95,0.05,0.4946725539,270,0.5880145483,0.04044359471
144,0.95,0.05,0.4946725539,272,0.5860472674,0.04046246091
144,0.95,0.05,0.4946725539,274,0.5840398851,0.04065326028
144,0.95,0.05,0.4946725539,276,0.5820416719,0.04096737409
144,0.95,0.05,0.4946725539,278,0.5803593014,0.04106874424
144,0.95,0.05,0.4946725539,280,0.5789371129,0.04107342066
144,0.95,0.05,0.4946725539,282,0.5774532584,0.04094717865
144,0.95,0.05,0.4946725539,284,0.5759071793,0.04071914835
144,0.95,0.05,0.4946725539,286,0.5740073171,0.04063268218
144,0.95,0.05,0.4946725539,288,0.5722720614,0.04046130115
144,0.95,0.05,0.4946725539,290,0.5705448932,0.04040648431
144,0.95,0.05,0.4946725539,292,0.5688160014,0.04060128864
144,0.95,0.05,0.4946725539,294,0.5673804412,0.04080698967
144,0.95,0.05,0.4946725539,296,0.5658870853,0.04092448261
144,0.95,0.05,0.4946725539,298,0.5642291509,0.04098945432
144,0.95,0.05,0.4946725539,300,0.5628860146,0.04107277578
144,0.95,0.05,0.4946725539,302,0.5614578305,0.04121711211
144,0.95,0.05,0.4946725539,304,0.5599001585,0.04136831314
144,0.95,0.05,0.4946725539,306,0.558195677,0.04161556969
144,0.95,0.05,0.4946725539,308,0.5566336919,0.04161163955
144,0.95,0.05,0.4946725539,310,0.5550966792,0.04165714254
144,0.95,0.05,0.4946725539,312,0.5536680907,0.04153212707
144,0.95,0.05,0.4946725539,314,0.5523470173,0.04157413645
144,0.95,0.05,0.4946725539,316,0.551122562,0.04144107777
144,0.95,0.05,0.4946725539,318,0.5497087856,0.04142613812
144,0.95,0.05,0.4946725539,320,0.5483131164,0.04126526418
144,0.95,0.05,0.4946725539,322,0.5466783605,0.04132270977
144,0.95,0.05,0.4946725539,324,0.5449620165,0.04126145837
144,0.95,0.05,0.4946725539,326,0.5435209926,0.04109982774
144,0.95,0.05,0.4946725539,328,0.5420479502,0.04104437818
144,0.95,0.05,0.4946725539,330,0.5408720852,0.04082219432
144,0.95,0.05,0.4946725539,332,0.5396585844,0.04083097239
144,0.95,0.05,0.4946725539,334,0.5382130543,0.04077965472
144,0.95,0.05,0.4946725539,336,0.5368278021,0.04054727223
144,0.95,0.05,0.4946725539,338,0.5354540117,0.04028941519
144,0.95,0.05,0.4946725539,340,0.5338235125,0.04018756395
144,0.95,0.05,0.4946725539,342,0.5321946636,0.03994724514
144,0.95,0.05,0.4946725539,344,0.5306405681,0.03970810404
144,0.95,0.05,0.4946725539,346,0.5292244567,0.03968057106
144,0.95,0.05,0.4946725539,348,0.5276652801,0.03959325153
144,0.95,0.05,0.4946725539,350,0.5260225329,0.03949358675
144,0.95,0.05,0.4946725539,352,0.5241218231,0.03957887046
144,0.95,0.05,0.4946725539,354,0.5224126323,0.03947837601
144,0.95,0.05,0.4946725539,356,0.520550868,0.03940478359
144,0.95,0.05,0.4946725539,358,0.5190142105,0.03935440289
144,0.95,0.05,0.4946725539,360,0.5175651076,0.03913037764
144,0.95,0.05,0.4946725539,362,0.5158484013,0.03914491748
144,0.95,0.05,0.4946725539,364,0.5140367616,0.03925780342
144,0.95,0.05,0.4946725539,366,0.5121800371,0.03905505492
144,0.95,0.05,0.4946725539,368,0.5101523549,0.03898364686
144,0.95,0.05,0.4946725539,370,0.5085303074,0.03890587076
144,0.95,0.05,0.4946725539,372,0.5067678355,0.0389425302
144,0.95,0.05,0.4946725539,374,0.5052460518,0.03882532243
144,0.95,0.05,0.4946725539,376,0.5039114127,0.03857628729
144,0.95,0.05,0.4946725539,378,0.5025532343,0.03821828773
144,0.95,0.05,0.4946725539,380,0.5012136238,0.03808891248
144,0.95,0.05,0.4946725539,382,0.4999037967,0.03798676693
144,0.95,0.05,0.4946725539,384,0.4981189493,0.03783172941
144,0.95,0.05,0.4946725539,386,0.4964695254,0.03778068341
144,0.95,0.05,0.4946725539,388,0.4947650993,0.03770830276
144,0.95,0.05,0.4946725539,390,0.4931792461,0.03771491723
144,0.95,0.05,0.4946725539,392,0.4917646187,0.03759393345
144,0.95,0.05,0.4946725539,394,0.4904095944,0.03733843747
144,0.95,0.05,0.4946725539,396,0.4893921597,0.03706611858
144,0.95,0.05,0.4946725539,398,0.4882711541,0.03701182841
144,0.95,0.05,0.4946725539,400,0.4869103864,0.03707167079
144,0.95,0.05,0.4946725539,402,0.4858732559,0.0369584983
144,0.95,0.05,0.4946725539,404,0.4846762528,0.03700697288
144,0.95,0.05,0.4946725539,406,0.4833402099,0.03690308869
144,0.95,0.05,0.4946725539,408,0.482281677,0.0368617581
144,0.95,0.05,0.4946725539,410,0.4811250113,0.03669482873
144,0.95,0.05,0.4946725539,412,0.47990878,0.03634315158
144,0.95,0.05,0.4946725539,414,0.4785390234,0.03618511908
144,0.95,0.05,0.4946725539,416,0.4774520797,0.03612878545
144,0.95,0.05,0.4946725539,418,0.4765284762,0.03586259856
144,0.95,0.05,0.4946725539,420,0.4752074121,0.03578376887
144,0.95,0.05,0.4946725539,422,0.4740081362,0.03558573262
144,0.95,0.05,0.4946725539,424,0.4724531696,0.03554319612
144,0.95,0.05,0.4946725539,426,0.4712283023,0.0354837276
144,0.95,0.05,0.4946725539,428,0.4695301816,0.03556558716
144,0.95,0.05,0.4946725539,430,0.4681089212,0.03562980505
144,0.95,0.05,0.4946725539,432,0.4669136491,0.03561086604
144,0.95,0.05,0.4946725539,434,0.4659788102,0.03537509161
144,0.95,0.05,0.4946725539,436,0.4649748709,0.03539213456
144,0.95,0.05,0.4946725539,438,0.4638997894,0.03520285036
144,0.95,0.05,0.4946725539,440,0.4628420345,0.0349129154
144,0.95,0.05,0.4946725539,442,0.4614983729,0.0347577625
144,0.95,0.05,0.4946725539,444,0.4605870409,0.0345807307
144,0.95,0.05,0.4946725539,446,0.4597150532,0.03432521173
144,0.95,0.05,0.4946725539,448,0.4583005339,0.03431082857
144,0.95,0.05,0.4946725539,450,0.4575060432,0.03389237769
144,0.95,0.05,0.4946725539,452,0.4568310336,0.03342047374
144,0.95,0.05,0.4946725539,454,0.4558177967,0.03317375079
144,0.95,0.05,0.4946725539,456,0.4549107981,0.03282752817
144,0.95,0.05,0.4946725539,458,0.4539970798,0.03228542502
144,0.95,0.05,0.4946725539,460,0.4527324044,0.03219912247
144,0.95,0.05,0.4946725539,462,0.4515948365,0.03206926948
144,0.95,0.05,0.4946725539,464,0.4505543512,0.03192932456
144,0.95,0.05,0.4946725539,466,0.4499353496,0.03161405194
144,0.95,0.05,0.4946725539,468,0.4490960856,0.0312919188
144,0.95,0.05,0.4946725539,470,0.4483312373,0.03106842317
144,0.95,0.05,0.4946725539,472,0.4474210536,0.03063322057
144,0.95,0.05,0.4946725539,474,0.4466741487,0.03030168891
144,0.95,0.05,0.4946725539,476,0.4457622751,0.03009542019
144,0.95,0.05,0.4946725539,478,0.4447445639,0.03016250875
144,0.95,0.05,0.4946725539,480,0.4437929565,0.02989151923
144,0.95,0.05,0.4946725539,482,0.4429158401,0.02970284442
144,0.95,0.05,0.4946725539,484,0.44163432,0.02969431011
144,0.95,0.05,0.4946725539,486,0.4402867123,0.02954968728
144,0.95,0.05,0.4946725539,488,0.4391221732,0.02945242093
144,0.95,0.05,0.4946725539,490,0.4382794236,0.02907740582
144,0.95,0.05,0.4946725539,492,0.4373703081,0.02879159733
144,0.95,0.05,0.4946725539,494,0.436248626,0.0285193556
144,0.95,0.05,0.4946725539,496,0.4350506416,0.02834445458
144,0.95,0.05,0.4946725539,498,0.4338461161,0.02802745638
144,0.95,0.05,0.4946725539,500,0.4328963626,0.02777338558
144,0.95,0.05,0.4946725539,502,0.4320415141,0.02742957419
144,0.95,0.05,0.4946725539,504,0.4310726491,0.02702649208
144,0.95,0.05,0.4946725539,506,0.430346436,0.02672156793
144,0.95,0.05,0.4946725539,508,0.4295762974,0.02637937884
144,0.95,0.05,0.4946725539,510,0.4288681551,0.02587113948
144,0.95,0.05,0.4946725539,512,0.4280026833,0.02555182411
144,0.95,0.05,0.4946725539,514,0.4268836114,0.02527602552
144,0.95,0.05,0.4946725539,516,0.4257369949,0.02505856187
144,0.95,0.05,0.4946725539,518,0.4244938623,0.02493644544
144,0.95,0.05,0.4946725539,520,0.4231626768,0.02468217912
144,0.95,0.05,0.4946725539,522,0.4215347797,0.02453582646
144,0.95,0.05,0.4946725539,524,0.420065186,0.02434603834
144,0.95,0.05,0.4946725539,526,0.4186998251,0.02415852522
144,0.95,0.05,0.4946725539,528,0.417213685,0.02406894254
144,0.95,0.05,0.4946725539,530,0.41582449,0.02378507855
144,0.95,0.05,0.4946725539,532,0.414277034,0.02351818092
144,0.95,0.05,0.4946725539,534,0.4128922128,0.02348115279
144,0.95,0.05,0.4946725539,536,0.4112268453,0.02341520532
144,0.95,0.05,0.4946725539,538,0.4098926843,0.02326627214
144,0.95,0.05,0.4946725539,540,0.4082579939,0.02313340391
144,0.95,0.05,0.4946725539,542,0.4065406451,0.02320760353
144,0.95,0.05,0.4946725539,544,0.4049337722,0.02290985603
144,0.95,0.05,0.4946725539,546,0.4033798103,0.02271202519
144,0.95,0.05,0.4946725539,548,0.4015901964,0.02244926853
144,0.95,0.05,0.4946725539,550,0.4001581238,0.02231101534
144,0.95,0.05,0.4946725539,552,0.3988558906,0.02205758846
144,0.95,0.05,0.4946725539,554,0.3975904867,0.02188439596
144,0.95,0.05,0.4946725539,556,0.3964263036,0.02190012358
144,0.95,0.05,0.4946725539,558,0.3954520411,0.02181699781
144,0.95,0.05,0.4946725539,560,0.3947302294,0.02145124105
144,0.95,0.05,0.4946725539,562,0.3932693138,0.02126942129
144,0.95,0.05,0.4946725539,564,0.3922497539,0.02111844769
144,0.95,0.05,0.4946725539,566,0.3910813467,0.0210366517
144,0.95,0.05,0.4946725539,568,0.3900406766,0.02098312506
144,0.95,0.05,0.4946725539,570,0.3893178441,0.02076140252
144,0.95,0.05,0.4946725539,572,0.3888460642,0.02047858118
144,0.95,0.05,0.4946725539,574,0.3880820627,0.02046313092
144,0.95,0.05,0.4946725539,576,0.3871348749,0.02033175056
144,0.95,0.05,0.4946725539,578,0.3862987489,0.02034810335
144,0.95,0.05,0.4946725539,580,0.3853299092,0.0203200927
144,0.95,0.05,0.4946725539,582,0.3843372131,0.02014889083
144,0.95,0.05,0.4946725539,584,0.3831891549,0.02004121822
144,0.95,0.05,0.4946725539,586,0.3822348361,0.01992499144
144,0.95,0.05,0.4946725539,588,0.3816126129,0.01986714055
144,0.95,0.05,0.4946725539,590,0.3806734099,0.01972290376
144,0.95,0.05,0.4946725539,592,0.3797193157,0.01957574366
144,0.95,0.05,0.4946725539,594,0.3785240051,0.01945595323
144,0.95,0.05,0.4946725539,596,0.3775015759,0.01935787781
144,0.95,0.05,0.4946725539,598,0.3761650478,0.01918952738
144,0.95,0.05,0.4946725539,600,0.3750620336,0.0190767861
144,0.95,0.05,0.4946725539,602,0.3736909589,0.01903431824
144,0.95,0.05,0.4946725539,604,0.3723585838,0.01890497363
144,0.95,0.05,0.4946725539,606,0.3711892593,0.01870539054
144,0.95,0.05,0.4946725539,608,0.3702622211,0.01861965573
144,0.95,0.05,0.4946725539,610,0.369137979,0.01851065908
144,0.95,0.05,0.4946725539,612,0.3679804953,0.01831909977
144,0.95,0.05,0.4946725539,614,0.367094408,0.0181791749
144,0.95,0.05,0.4946725539,616,0.3662550839,0.01807509068
144,0.95,0.05,0.4946725539,618,0.3658779699,0.01777112373
144,0.95,0.05,0.4946725539,620,0.3652097463,0.01748744713
144,0.95,0.05,0.4946725539,622,0.3645283893,0.01733011727
144,0.95,0.05,0.4946725539,624,0.3639829047,0.01719043992
144,0.95,0.05,0.4946725539,626,0.3634794472,0.01729131723
144,0.95,0.05,0.4946725539,628,0.3630449097,0.01738823996
144,0.95,0.05,0.4946725539,630,0.3626599807,0.01770275375
144,0.95,0.05,0.4946725539,632,0.3621567863,0.01772095868
144,0.95,0.05,0.4946725539,634,0.3612813717,0.01772342882
144,0.95,0.05,0.4946725539,636,0.3607808541,0.01779263316
144,0.95,0.05,0.4946725539,638,0.3603330623,0.01778287441
144,0.95,0.05,0.4946725539,640,0.3598796356,0.01771449068
144,0.95,0.05,0.4946725539,642,0.3591653072,0.01776018752
144,0.95,0.05,0.4946725539,644,0.3586982641,0.01790507361
144,0.95,0.05,0.4946725539,646,0.3579836668,0.01811031289
144,0.95,0.05,0.4946725539,648,0.3575342377,0.0181480266
144,0.95,0.05,0.4946725539,650,0.3572848953,0.01807263692
144,0.95,0.05,0.4946725539,652,0.3566553197,0.01819067454
144,0.95,0.05,0.4946725539,654,0.3564338983,0.01821371645
144,0.95,0.05,0.4946725539,656,0.3562488701,0.01837482969
144,0.95,0.05,0.4946725539,658,0.3559633373,0.01843226226
144,0.95,0.05,0.4946725539,660,0.3552246086,0.01828498898
144,0.95,0.05,0.4946725539,662,0.3547518289,0.0181996107
144,0.95,0.05,0.4946725539,664,0.3543648574,0.01819114038
144,0.95,0.05,0.4946725539,666,0.3534750532,0.01831769975
144,0.95,0.05,0.4946725539,668,0.3532849389,0.01832555442
144,0.95,0.05,0.4946725539,670,0.3529942579,0.01839600132
144,0.95,0.05,0.4946725539,672,0.3527931813,0.01829446207
144,0.95,0.05,0.4946725539,674,0.3520518738,0.01812893226
144,0.95,0.05,0.4946725539,676,0.3516153393,0.01806379554
144,0.95,0.05,0.4946725539,678,0.3513118566,0.01785946765
144,0.95,0.05,0.4946725539,680,0.3508497528,0.017878475
144,0.95,0.05,0.4946725539,682,0.3504041483,0.0179367919
144,0.95,0.05,0.4946725539,684,0.3497987946,0.01812949297
144,0.95,0.05,0.4946725539,686,0.3497596325,0.01821493431
144,0.95,0.05,0.4946725539,688,0.3493492223,0.01829576294
144,0.95,0.05,0.4946725539,690,0.3490893168,0.01842905222
144,0.95,0.05,0.4946725539,692,0.3490081701,0.01850831074
144,0.95,0.05,0.4946725539,694,0.3486452131,0.01860201835
144,0.95,0.05,0.4946725539,696,0.3484942042,0.01887031503
144,0.95,0.05,0.4946725539,698,0.3485651177,0.01905341164
144,0.95,0.05,0.4946725539,700,0.3487567646,0.0192145528
144,0.95,0.05,0.4946725539,702,0.3485696273,0.0194105331
144,0.95,0.05,0.4946725539,704,0.3487013024,0.01967983151
144,0.95,0.05,0.4946725539,706,0.3488787452,0.01994768878
144,0.95,0.05,0.4946725539,708,0.3488107593,0.02018877662
144,0.95,0.05,0.4946725539,710,0.3485819782,0.02034475373
144,0.95,0.05,0.4946725539,712,0.3481261601,0.02058581268
144,0.95,0.05,0.4946725539,714,0.3482189771,0.02081571331
144,0.95,0.05,0.4946725539,716,0.3484810732,0.0209530951
144,0.95,0.05,0.4946725539,718,0.347832782,0.02111424271
144,0.95,0.05,0.4946725539,720,0.3473868932,0.02141933261
144,0.95,0.05,0.4946725539,722,0.3469100564,0.02136972121
144,0.95,0.05,0.4946725539,724,0.3466664941,0.02139980329
144,0.95,0.05,0.4946725539,726,0.3462067767,0.02143853802
144,0.95,0.05,0.4946725539,728,0.3461384282,0.02150002558
144,0.95,0.05,0.4946725539,730,0.3463042341,0.0212353438
144,0.95,0.05,0.4946725539,732,0.3460395626,0.02097732988
144,0.95,0.05,0.4946725539,734,0.3455565523,0.02095604859
144,0.95,0.05,0.4946725539,736,0.3453263169,0.02099955373
144,0.95,0.05,0.4946725539,738,0.344978256,0.0210609861
144,0.95,0.05,0.4946725539,740,0.3446635757,0.02103849957
144,0.95,0.05,0.4946725539,742,0.3443838917,0.02098845922
144,0.95,0.05,0.4946725539,744,0.3439447728,0.02090583212
144,0.95,0.05,0.4946725539,746,0.342915163,0.02080132656
144,0.95,0.05,0.4946725539,748,0.3421322427,0.0208775524
144,0.95,0.05,0.4946725539,750,0.3415530235,0.02104902847
144,0.95,0.05,0.4946725539,752,0.340671545,0.02105698748
144,0.95,0.05,0.4946725539,754,0.3402211014,0.02131385207
144,0.95,0.05,0.4946725539,756,0.339882844,0.02124540234
144,0.95,0.05,0.4946725539,758,0.3392773657,0.02115492857
144,0.95,0.05,0.4946725539,760,0.3386000221,0.02097165616
144,0.95,0.05,0.4946725539,762,0.3380816401,0.02078384622
144,0.95,0.05,0.4946725539,764,0.3378965951,0.0204914
144,0.95,0.05,0.4946725539,766,0.337631493,0.02055753134
144,0.95,0.05,0.4946725539,768,0.3369048462,0.02061098951
144,0.95,0.05,0.4946725539,770,0.3362053081,0.02065837138
144,0.95,0.05,0.4946725539,772,0.3357171586,0.02102745657
144,0.95,0.05,0.4946725539,774,0.3356883639,0.02164304486
144,0.95,0.05,0.4946725539,776,0.3353144366,0.02212981792
144,0.95,0.05,0.4946725539,778,0.3348536863,0.02241418709
144,0.95,0.05,0.4946725539,780,0.3350851085,0.02260190667
144,0.95,0.05,0.4946725539,782,0.3352253755,0.02272529856
144,0.95,0.05,0.4946725539,784,0.3349083335,0.02271577094
144,0.95,0.05,0.4946725539,786,0.334235249,0.02289484702
144,0.95,0.05,0.4946725539,788,0.3335905768,0.02301206585
144,0.95,0.05,0.4946725539,790,0.3328816875,0.0230500703
144,0.95,0.05,0.4946725539,792,0.3320494559,0.02283525531
144,0.95,0.05,0.4946725539,794,0.3316331345,0.02220136414
144,0.95,0.05,0.4946725539,796,0.33047304,0.02187473185
144,0.95,0.05,0.4946725539,798,0.3297443326,0.02177357985
144,0.95,0.05,0.4946725539,800,0.329285563,0.02164352423
144,0.95,0.05,0.4946725539,802,0.3287806564,0.02131979535
144,0.95,0.05,0.4946725539,804,0.3281793359,0.02106321918
144,0.95,0.05,0.4946725539,806,0.3272735818,0.02087585709
144,0.95,0.05,0.4946725539,808,0.3262777409,0.02069510751
144,0.95,0.05,0.4946725539,810,0.325699202,0.02015816772
144,0.95,0.05,0.4946725539,812,0.3252828076,0.01953958901
144,0.95,0.05,0.4946725539,814,0.3247015311,0.01897151047
144,0.95,0.05,0.4946725539,816,0.3237660784,0.01829742652
144,0.95,0.05,0.4946725539,818,0.3231691474,0.01791004089
144,0.95,0.05,0.4946725539,820,0.3223178373,0.01771130024
144,0.95,0.05,0.4946725539,822,0.3213174352,0.01719168649
144,0.95,0.05,0.4946725539,824,0.3204009429,0.01630495183
144,0.95,0.05,0.4946725539,826,0.3193137716,0.01582423032
144,0.95,0.05,0.4946725539,828,0.3184895628,0.01552680665
144,0.95,0.05,0.4946725539,830,0.3179749819,0.01534616361
144,0.95,0.05,0.4946725539,832,0.3175105022,0.01500666373
144,0.95,0.05,0.4946725539,834,0.317226953,0.01450660659
144,0.95,0.05,0.4946725539,836,0.3168472621,0.01435150382
144,0.95,0.05,0.4946725539,838,0.3168326679,0.01415682557
144,0.95,0.05,0.4946725539,840,0.3167877947,0.01424071388
144,0.95,0.05,0.4946725539,842,0.3168436399,0.01441758519
144,0.95,0.05,0.4946725539,844,0.3167688688,0.01420103756
144,0.95,0.05,0.4946725539,846,0.3161263467,0.01395433503
144,0.95,0.05,0.4946725539,848,0.315667957,0.01372179322
144,0.95,0.05,0.4946725539,850,0.3152527069,0.01341349028
144,0.95,0.05,0.4946725539,852,0.3151514826,0.01322406967
